"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[7524][7568]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1203 / SHIELD STAGE / PACIFIC OCEAN","HOLE 1203A","50.95","50.95","-167.74","-167.74","SUBAQUATIC","","","s 197-1203A68R4W40-43 [7524]","BASALT, THOLEIITIC [7524]","76000000 [7524]","81000000 [7524] / 76000000 [7568]","","","","","","HIGHLY PLAGIOCLASE-PHYRIC [7524] ","VOLCANIC ROCK","909.86","909.86","","","WHOLE_ROCK [7524] ","48.8","1.4","","19.3","","","","9.36","10.8","5.72","0.1","","1.05","2.09","0.1","","","","","","","","","","","","","","","","3.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.3","","217","277","","","","72","","93","","","","","","27.7","212","21.8","76","4.83","","","","","","","","","","","","","28.9","5.19","13.3","2.18","10.6","3.17","1.23","3.82","0.655","3.88","0.81","2.13","0.321","1.88","0.278","2.01","0.347","","","","","","","","","0.612","","0.295","0.28","0.513079","","","0.703146","","19.111","","15.534","","38.196","","","","","","","","0.283137","","","","","","","33381-197-1203A 68R4W 40-43",
"[7524][7568]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN","HOLE 1204A","51.2011","51.2022","-167.7767","-167.7783","SUBAQUATIC","","","s 197-1204A10R2W108-112 [7524] / s 197-197-1204A10R2W108-112 [7568]","BASALT, ALKALINE [7524]","76000000 [7524]","81000000 [7524] / 76000000 [7568]","","","","","","APHYRIC [7524] ","VOLCANIC ROCK","850.85","850.85","","","WHOLE_ROCK [7524] ","48.3","2.19","","16.7","","","","10.53","8.15","9.09","0.14","","0.4","3.05","0.24","","","","","","","","","","","","","","","","3.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.6","","299","154","","","","95","","89","","","","","","3.51","194","31.2","131","8.55","","","","","","","","","","","","","59.3","7.55","20","3.11","14.9","4.32","1.59","5.04","0.873","5.32","1.13","3.1","0.472","2.89","0.418","3.32","0.587","","","","","","","","","0.48","","0.587","0.233","0.513096","","","0.702915","","18.261","","15.457","","37.823","","","","","","","","0.28317","","","","","","","34323-1204A 10R2W 108-112",
"[7524][7568]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN","HOLE 1204B","51.2011","51.2022","-167.7767","-167.7783","SUBAQUATIC","","","s 197-1204B10R4W43-47 [7524]","DIABASE, ALKALINE [7524]","76000000 [7524]","81000000 [7524] / 76000000 [7568]","","","","","","","VOLCANIC ROCK","892.79","892.79","","","WHOLE_ROCK [7524] ","47.7","2.24","","15.5","","","","11.43","9.88","7.73","0.18","","0.43","2.8","0.31","","","","","","","","","","","","","","","","2.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.4","","285","146","","","","105","","99","","","","","","3.62","184","36.5","153","10.1","","","","","","","","","","","","","65.3","8.75","23.6","3.75","18.2","5.26","1.87","6.26","1.07","6.34","1.33","3.6","0.545","3.32","0.495","3.81","0.676","","","","","","","","","0.957","","0.699","0.178","0.513078","","","0.70291","","18.162","","15.457","","37.793","","","","","","","","0.283162","","","","","","","34324-1204B 10R4W 43-47",
"[7524][7568]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN","HOLE 1204B","51.2011","51.2022","-167.7767","-167.7783","SUBAQUATIC","","","s 197-1204B17R1W107-110 [7524]","BASALT, ALKALINE [7524]","76000000 [7524]","81000000 [7524] / 76000000 [7568]","","","","","","APHYRIC [7524] ","VOLCANIC ROCK","945.97","945.97","","","WHOLE_ROCK [7524] ","47.4","2.2","","15.3","","","","11.43","12.3","5.56","0.19","","1.25","2.82","0.26","","","","","","","","","","","","","","","","4.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8","","283","139","","","","179","","148","","","","","","73.6","209","33.5","138","8.91","","","","","","","","","","","","","85.2","7.84","20.7","3.32","15.7","4.56","1.67","5.49","0.962","5.65","1.19","3.26","0.492","2.98","0.439","3.41","0.591","","","","","","","","","0.812","","0.605","0.263","0.513093","","","0.70294","","18.318","","15.447","","37.928","","","","","","","","0.283157","","","","","","","34324-1204B 17R1W 107-110",
"[7524][7568]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN","HOLE 1204B","51.2011","51.2022","-167.7767","-167.7783","SUBAQUATIC","","","s 197-1204B3R2W41-44 [7524]","BASALT, ALKALINE [7524]","76000000 [7524]","81000000 [7524] / 76000000 [7568]","","","","","","APHYRIC [7524] ","VOLCANIC ROCK","831.76","831.76","","","WHOLE_ROCK [7524] ","46","2.5","","17.7","","","","13.05","11.6","2.3","0.19","","1.17","3.54","0.71","","","","","","","","","","","","","","","","2.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.2","","400","155","","","","72","","142","","","","","","13.1","267","40.7","151","9.96","","","","","","","","","","","","","97.9","9.36","23.5","3.71","18.1","5.23","1.9","6.3","1.09","6.48","1.39","3.83","0.584","3.52","0.527","3.9","0.69","","","","","","","","","0.978","","0.681","0.608","0.513101","","","0.702853","","18.231","","15.448","","37.847","","","","","","","","0.283165","","","","","","","34324-1204B 3R2W 41-44",
"[7524][7568]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 1204 / SHIELD STAGE / PACIFIC OCEAN","HOLE 1204B","51.2011","51.2022","-167.7767","-167.7783","SUBAQUATIC","","","s 197-1204B7R3W68-72 [7524]","BASALT, ALKALINE [7524]","76000000 [7524]","81000000 [7524] / 76000000 [7568]","","","","","","APHYRIC [7524] ","VOLCANIC ROCK","871.85","871.85","","","WHOLE_ROCK [7524] ","47.6","2.26","","16","","","","11.79","10.1","6.25","0.19","","1.51","2.66","0.36","","","","","","","","","","","","","","","","2.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","334","182","","","","111","","177","","","","","","54.2","204","35.9","137","9.12","","","","","","","","","","","","","78.2","8.22","20.8","3.39","16.4","4.73","1.73","5.78","1","5.97","1.28","3.51","0.537","3.22","0.481","3.54","0.614","","","","","","","","","0.423","","0.612","0.671","0.51309","","","0.702999","","18.328","","15.476","","37.871","","","","","","","","0.283175","","","","","","","34324-1204B 7R3W 68-72",
"[5942][7568]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 884 / PACIFIC OCEAN","HOLE 884E","51.4506","51.4506","-171.3369","-171.3369","SUBAQUATIC","","","s 144-884E-145-10,9R-2,70-75 [5942] / s 144-884E-145-10 [7568]","THOLEIITE [5942]","81000000 [7568]","81000000 [7568]","","","","","","PLAGIOCLASE-PHYRIC [5942] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [5942] ","48.22","0.96","","19.94","","","","7.67","13.69","6.18","0.12","","0.09","2.56","0.06","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.4","6018","198","226","","","36.8","57.9","107","54","16","","","","","1.1","145","18","46.6","2.03","","","","","","","","","","","","","14","2.08","6.1","1.06","5.66","2.03","0.844","2.73","0.488","3.34","0.718","2.06","0.307","1.94","0.292","1.39","0.135","","","","","","","","","0.122","","0.125","0.044","0.513141","","","","","","","","","","","","","","","","","0.283185","","","","","","","34327-145-10, 9R-2, 70-75",
"[5942][7568]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 884 / PACIFIC OCEAN","HOLE 884E","51.4506","51.4506","-171.3369","-171.3369","SUBAQUATIC","","","s 144-884E-145-11,10R-4,6-10 [5942] / s 144-884E-145-11 [7568]","THOLEIITE [5942]","81000000 [7568]","81000000 [7568]","","","","","","PLAGIOCLASE-PHYRIC [5942] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [5942] ","48.09","1.03","","18.85","","","","7.91","13.45","7.18","0.12","","0.12","2.45","0.08","","","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.6","6477","206","270","","","41.9","83.6","104","59.5","15.9","","","","","1.22","147","19.1","52.2","2.3","","","","","","","","","","","","","16","2.32","6.82","1.17","6.22","2.22","0.887","2.94","0.526","3.54","0.758","2.17","0.318","2.05","0.3","1.51","0.147","","","","","","","","","0.482","","0.143","0.0498","0.513147","","","","","18.1268","","15.459","","37.7406","","","","","","","","0.283199","","","","","","","34327-145-11, 10R-4, 6-10",
"[5942][7568]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 884 / PACIFIC OCEAN","HOLE 884E","51.4506","51.4506","-171.3369","-171.3369","SUBAQUATIC","","","s 144-884E-145-7,2R-2,32-36 [5942] / s 144-884E-145-7 [7568]","THOLEIITE [5942]","81000000 [7568]","81000000 [7568]","","","","","","APHYRIC [5942] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [5942] ","48.19","1.38","","15.24","","","","10.48","11.95","8.51","0.18","","0.1","2.63","0.1","","","","","","","","","","","","","","","","1.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.4","8282","270","315","","","46.9","75.3","124","73.2","16.8","","","","","0.948","125","26.3","75.4","2.81","","","","","","","","","","","","","18.2","3.04","9.27","1.62","8.57","3.02","1.2","4.01","0.717","4.91","1.06","2.99","0.455","2.88","0.429","2.17","0.181","","","","","","","","","1.9","","0.175","0.0623","0.513158","","","","","","","","","","","","","","","","","0.283178","","","","","","","34327-145-7, 2R-2, 32-36",
"[5942][7568]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 884 / PACIFIC OCEAN","HOLE 884E","51.4506","51.4506","-171.3369","-171.3369","SUBAQUATIC","","","s 144-884E-145-8,6R-3,36-40 [5942] / s 144-884E-145-8 [7568]","THOLEIITE [5942]","81000000 [7568]","81000000 [7568]","","","","","","APHYRIC [5942] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [5942] ","48.58","1.51","","14.94","","","","10.93","11.84","7.51","0.16","","0.13","2.83","0.11","","","","","","","","","","","","","","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.76","9331","303","293","","","48.7","75.9","131","84.7","17.5","","","","","1.15","124","28.7","76.9","3.46","","","","","","","","","","","","","20.3","3.33","9.8","1.69","8.94","3.2","1.24","4.35","0.779","5.32","1.15","3.28","0.487","3.13","0.463","2.27","0.226","","","","","","","","","0.411","","0.22","0.158","0.513151","","","","","","","","","","","","","","","","","0.283174","","","","","","","34327-145-8, 6R-3, 36-40",
"[5942][7568]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / DETROIT / SITE 884 / PACIFIC OCEAN","HOLE 884E","51.4506","51.4506","-171.3369","-171.3369","SUBAQUATIC","","","s 144-884E-145-9,9R-1,110-115 [5942] / s 144-884E-145-9 [7568]","THOLEIITE [5942]","81000000 [7568]","81000000 [7568]","","","","","","PLAGIOCLASE-PHYRIC [5942] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [5942] ","48.63","1.24","","16.03","","","","9.75","12.75","7.47","0.15","","0.12","2.76","0.09","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.2","7681","254","267","","","45.1","66.7","130","73.1","16.5","","","","","1.1","133","23.6","61.9","2.67","","","","","","","","","","","","","18.1","2.73","7.98","1.38","7.37","2.65","1.06","3.55","0.638","4.4","0.934","2.67","0.4","2.54","0.381","1.83","0.172","","","","","","","","","0.516","","0.169","0.06","0.513187","","","","","","","","","","","","","","","","","0.283194","","","","","","","34327-145-9, 9R-1, 110-115",
"[251]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NECKER / POST-SHIELD STAGE / PACIFIC OCEAN","","23.58","23.58","-164.7","-164.7","SUBAQUATIC","","","s NEC4UNLEACHED [251]","BASALT, ALKALINE [251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [251] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70392","","","","","","","","","","","","","","","","","","","","","39274",
"[251]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NECKER / SHIELD STAGE / PACIFIC OCEAN","","23.58","23.58","-164.7","-164.7","SUBAQUATIC","","","s NEC5_UNLEACHED [251]","THOLEIITE [251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [251] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703852","","","","","","","","","","","","","","","","","","","","","39275",
"[251]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NECKER / POST-SHIELD STAGE / PACIFIC OCEAN","","23.58","23.58","-164.7","-164.7","SUBAQUATIC","","","s NEC8_UNLEACHED [251]","BASALT, ALKALINE [251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [251] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703638","","","","","","","","","","","","","","","","","","","","","39276",
"[2017]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / UNNAMED SEAMOUNT (HAWAIIAN-EMPEROR CHAIN) / PACIFIC OCEAN","NECKER RIDGE","21.53","21.53","-167.93","-167.93","SUBAQUATIC","","","s 144-2 [2017]","THERALITE, OLIVINE [2017]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2017] ","45.4","4.51","","13.6","0.05","","11.32","","9.51","5.2","0.17","0.02","1.46","3","0.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290","70","","","35","120","80","165","","","","","","30","465","","250","","","","","","","","","","","","","","305","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","57142",
"[2017]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / UNNAMED SEAMOUNT (HAWAIIAN-EMPEROR CHAIN) / PACIFIC OCEAN","NECKER RIDGE","21.53","21.53","-167.93","-167.93","SUBAQUATIC","","","s 144-2 [2017]","THERALITE, OLIVINE [2017]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2017] ","47.75","4.74","","14.26","0.06","","11.91","","10.01","5.47","0.18","0.02","1.54","3.16","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57174",
"[3246]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NECKER / PACIFIC OCEAN","ISLAND, SW CAPE","23.58","23.58","-164.7","-164.7","SUBAQUATIC","","","s III.4(5).3.(4).(4)5. [3246]","BASALT, ANDESITIC [3246]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3246] ","50.95","3.73","","11.45","0","2.96","8.52","","10.16","6.35","0.2","","0.43","2.41","0.06","","1.21","0.81","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58369",
"[3246]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NECKER / PACIFIC OCEAN","ISLAND, NW CAPE","23.58","23.58","-164.7","-164.7","SUBAQUATIC","","","s III.5^^.3.4. [3246]","BASALT, OLIVINE [3246]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3246] ","46.87","3.37","","13.27","","3.48","8.09","","12.04","7.61","0.13","","1","2.83","0.31","","1.31","0.1","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58370",
"[3246]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NECKER / PACIFIC OCEAN","ISLAND","23.58","23.58","-164.7","-164.7","SUBAQUATIC","","","s IV.2.3.^^2.2. [3246]","BASALT, PICRITIC [3246]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3246] ","45.2","4.5","","6.6","","5.36","8.01","","8.02","18.14","0.19","","1.71","1.29","0.34","","0.65","0.56","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58371",
"[3246]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NECKER / PACIFIC OCEAN","ISLAND","23.58","23.58","-164.7","-164.7","SUBAQUATIC","","","s (III)IV.2.3.1(2).2. [3246]","BASALT, PICRITIC [3246]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3246] ","44.86","3.12","","10.48","","3.36","9.79","","8.34","17.25","0.27","","0.6","1.54","0.41","","0.46","0.12","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58372",
"[3246]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / NECKER / PACIFIC OCEAN","ISLAND, MARGIN OF DIKE","23.58","23.58","-164.7","-164.7","SUBAQUATIC","","","s II(III).6.(1)2.(4)5. [3246]","BASALT, NEPHELINE [3246]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3246] ","47.89","4.81","","16.21","","5.39","4.99","","7.79","3.19","0.06","","1.38","7.73","0.19","","0.62","0.1","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58373",
"[2553]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MEIJI GUYOT / SITE 192 / PACIFIC OCEAN","HOLE 192A","53.0095","53.0095","-164.7135","-164.7135","SUBAQUATIC","-3000","-3000","s 19-192A-192A-5-6,1-10 [2553]","BASALT, ALKALINE [2553]","","","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2553] ","47.1","1.8","","14.3","","","6.1","","7","3.8","0.21","","2","2.4","0.26","","2.4","2","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","48","","250","120","1200","","44","65","50","","15","","","","","","280","36","150","","0","","","","","","","","","","","","60","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69265",
"[2215]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MEIJI GUYOT / SITE 192 / PACIFIC OCEAN","HOLE 192A","53.0095","53.0095","-164.7135","-164.7135","SUBAQUATIC","-3000","-3000","s 19-192A-192-7-3.66-68 [2215]","NOT GIVEN [2215]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2215] ","","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","160","","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70478",
"[2215]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MEIJI GUYOT / SITE 192 / PACIFIC OCEAN","HOLE 192A","53.0095","53.0095","-164.7135","-164.7135","SUBAQUATIC","-3000","-3000","s 19-192A-192-8-4.139-141 [2215]","NOT GIVEN [2215]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2215] ","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","300","","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70479",
"[2215]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / MEIJI GUYOT / SITE 192 / PACIFIC OCEAN","HOLE 192A","53.0095","53.0095","-164.7135","-164.7135","SUBAQUATIC","-3000","-3000","s 19-192A-192-9-3.100-102 [2215]","NOT GIVEN [2215]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2215] ","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","215","","170","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70480",
"[432]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN","HOLE 433C","44.7772","44.7772","-170.0205","-170.0205","SUBAQUATIC","-1874","-1874","s 55-433C-12-3 [432]","THOLEIITE [432]","","","","","","","","INTERGRANULAR [432] ","VOLCANIC ROCK","0.057","0.065","SLIGHTLY ALTERED","","WHOLE_ROCK [432] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127","","128","","","","","","","305","","143","","","","","","","","","","","","","","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9312",
"[432]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN","HOLE 433C","44.7772","44.7772","-170.0205","-170.0205","SUBAQUATIC","-1874","-1874","s 55-433C-14-3 [432]","THOLEIITE [432]","","","","","","","","INTERGRANULAR VESICULAR [432] ","VOLCANIC ROCK","0.008","0.015","SLIGHTLY ALTERED","","WHOLE_ROCK [432] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","","116","","","47","43","","116","","","","","","","285","","162","","","","","","","","","","","","","","87","10.6","27.3","","17","5.26","1.94","","0.96","","0.8","","","2.28","0.31","3.8","0.81","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","9314",
"[432]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN","HOLE 433C","44.7772","44.7772","-170.0205","-170.0205","SUBAQUATIC","-1874","-1874","s 55-433C-21-4 [432]","THOLEIITE [432]","","","","","","","","INTERGRANULAR [432] ","VOLCANIC ROCK","0.007","0.013","SLIGHTLY ALTERED","","WHOLE_ROCK [432] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","172","","","","106","","150","","","","","","","340","","173","","","","","","","","","","","","","","163","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9318",
"[432]","SEAMOUNT","HAWAIIAN-EMPEROR CHAIN / SUIKO / SITE 433 / SHIELD STAGE / PACIFIC OCEAN","HOLE 433C","44.7772","44.7772","-170.0205","-170.0205","SUBAQUATIC","-1874","-1874","s 55-433C-22-5 [432]","THOLEIITE [432]","","","","","","","","PILOTAXITIC [432] ","VOLCANIC ROCK","0.045","0.052","SLIGHTLY ALTERED","","WHOLE_ROCK [432] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","","186","","","49","99","","117","","","","","","","350","","173","","","","","","","","","","","","","","156","12.9","33","","21.2","5.9","2.23","","1.08","","0.8","","","2.39","0.32","4.4","0.95","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","9319",
